[TRACE] 2023-02-24 22:44:01.055 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.service.spi.SessionFactoryServiceRegistryFactory]
[TRACE] 2023-02-24 22:44:01.061 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.event.service.spi.EventListenerRegistry]
[TRACE] 2023-02-24 22:44:01.094 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.resource.beans.spi.ManagedBeanRegistry]
[INFO ] 2023-02-24 22:44:01.096 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[TRACE] 2023-02-24 22:44:01.100 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.cache.spi.CacheImplementor]
[DEBUG] 2023-02-24 22:44:01.110 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2023-02-24 22:44:01.110 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=windows, awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, java.class.path=C:\Users\repta\IdeaProjects\groceryListBuilder\target\test-classes;C:\Users\repta\IdeaProjects\groceryListBuilder\target\classes;C:\Users\repta\.m2\repository\org\hibernate\hibernate-core\5.4.24.Final\hibernate-core-5.4.24.Final.jar;C:\Users\repta\.m2\repository\org\jboss\logging\jboss-logging\3.4.1.Final\jboss-logging-3.4.1.Final.jar;C:\Users\repta\.m2\repository\javax\persistence\javax.persistence-api\2.2\javax.persistence-api-2.2.jar;C:\Users\repta\.m2\repository\org\javassist\javassist\3.27.0-GA\javassist-3.27.0-GA.jar;C:\Users\repta\.m2\repository\net\bytebuddy\byte-buddy\1.10.17\byte-buddy-1.10.17.jar;C:\Users\repta\.m2\repository\antlr\antlr\2.7.7\antlr-2.7.7.jar;C:\Users\repta\.m2\repository\org\jboss\spec\javax\transaction\jboss-transaction-api_1.2_spec\1.1.1.Final\jboss-transaction-api_1.2_spec-1.1.1.Final.jar;C:\Users\repta\.m2\repository\org\jboss\jandex\2.1.3.Final\jandex-2.1.3.Final.jar;C:\Users\repta\.m2\repository\com\fasterxml\classmate\1.5.1\classmate-1.5.1.jar;C:\Users\repta\.m2\repository\javax\activation\javax.activation-api\1.2.0\javax.activation-api-1.2.0.jar;C:\Users\repta\.m2\repository\org\dom4j\dom4j\2.1.3\dom4j-2.1.3.jar;C:\Users\repta\.m2\repository\org\hibernate\common\hibernate-commons-annotations\5.1.2.Final\hibernate-commons-annotations-5.1.2.Final.jar;C:\Users\repta\.m2\repository\javax\xml\bind\jaxb-api\2.3.1\jaxb-api-2.3.1.jar;C:\Users\repta\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.1\jaxb-runtime-2.3.1.jar;C:\Users\repta\.m2\repository\org\glassfish\jaxb\txw2\2.3.1\txw2-2.3.1.jar;C:\Users\repta\.m2\repository\com\sun\istack\istack-commons-runtime\3.0.7\istack-commons-runtime-3.0.7.jar;C:\Users\repta\.m2\repository\org\jvnet\staxex\stax-ex\1.8\stax-ex-1.8.jar;C:\Users\repta\.m2\repository\com\sun\xml\fastinfoset\FastInfoset\1.2.15\FastInfoset-1.2.15.jar;C:\Users\repta\.m2\repository\org\hibernate\hibernate-c3p0\5.4.24.Final\hibernate-c3p0-5.4.24.Final.jar;C:\Users\repta\.m2\repository\com\mchange\c3p0\0.9.5.5\c3p0-0.9.5.5.jar;C:\Users\repta\.m2\repository\com\mchange\mchange-commons-java\0.2.19\mchange-commons-java-0.2.19.jar;C:\Users\repta\.m2\repository\org\apache\logging\log4j\log4j-api\2.12.4\log4j-api-2.12.4.jar;C:\Users\repta\.m2\repository\org\apache\logging\log4j\log4j-core\2.12.4\log4j-core-2.12.4.jar;C:\Users\repta\.m2\repository\javax\javaee-web-api\7.0\javaee-web-api-7.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-runner\1.0.0\junit-platform-runner-1.0.0.jar;C:\Users\repta\.m2\repository\org\apiguardian\apiguardian-api\1.0.0\apiguardian-api-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-launcher\1.0.0\junit-platform-launcher-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-suite-api\1.0.0\junit-platform-suite-api-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-commons\1.0.0\junit-platform-commons-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\vintage\junit-vintage-engine\4.12.0\junit-vintage-engine-4.12.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-engine\1.0.0\junit-platform-engine-1.0.0.jar;C:\Users\repta\.m2\repository\org\opentest4j\opentest4j\1.0.0\opentest4j-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\jupiter\junit-jupiter-engine\5.0.0\junit-jupiter-engine-5.0.0.jar;C:\Users\repta\.m2\repository\org\junit\jupiter\junit-jupiter-api\5.0.0\junit-jupiter-api-5.0.0.jar;C:\Users\repta\.m2\repository\junit\junit\4.13.1\junit-4.13.1.jar;C:\Users\repta\.m2\repository\org\hamcrest\hamcrest-core\1.3\hamcrest-core-1.3.jar;C:\Users\repta\.m2\repository\jstl\jstl\1.2\jstl-1.2.jar;C:\Users\repta\.m2\repository\mysql\mysql-connector-java\8.0.28\mysql-connector-java-8.0.28.jar;C:\Users\repta\.m2\repository\com\google\protobuf\protobuf-java\3.11.4\protobuf-java-3.11.4.jar;, java.vm.vendor=Oracle Corporation, sun.arch.data.model=64, user.variant=, java.vendor.url=https://openjdk.java.net/, user.timezone=America/Chicago, org.apache.logging.log4j.assignedSequences=6362, os.name=Windows 10, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=C:\Program Files\Java\jdk-11\bin, sun.java.command=C:\Users\repta\IdeaProjects\groceryListBuilder\target\surefire\surefirebooter2127888159247775232.jar C:\Users\repta\IdeaProjects\groceryListBuilder\target\surefire\surefire13528735993102132627tmp C:\Users\repta\IdeaProjects\groceryListBuilder\target\surefire\surefire_018063083503767505047tmp, jdk.debug=release, surefire.test.class.path=C:\Users\repta\IdeaProjects\groceryListBuilder\target\test-classes;C:\Users\repta\IdeaProjects\groceryListBuilder\target\classes;C:\Users\repta\.m2\repository\org\hibernate\hibernate-core\5.4.24.Final\hibernate-core-5.4.24.Final.jar;C:\Users\repta\.m2\repository\org\jboss\logging\jboss-logging\3.4.1.Final\jboss-logging-3.4.1.Final.jar;C:\Users\repta\.m2\repository\javax\persistence\javax.persistence-api\2.2\javax.persistence-api-2.2.jar;C:\Users\repta\.m2\repository\org\javassist\javassist\3.27.0-GA\javassist-3.27.0-GA.jar;C:\Users\repta\.m2\repository\net\bytebuddy\byte-buddy\1.10.17\byte-buddy-1.10.17.jar;C:\Users\repta\.m2\repository\antlr\antlr\2.7.7\antlr-2.7.7.jar;C:\Users\repta\.m2\repository\org\jboss\spec\javax\transaction\jboss-transaction-api_1.2_spec\1.1.1.Final\jboss-transaction-api_1.2_spec-1.1.1.Final.jar;C:\Users\repta\.m2\repository\org\jboss\jandex\2.1.3.Final\jandex-2.1.3.Final.jar;C:\Users\repta\.m2\repository\com\fasterxml\classmate\1.5.1\classmate-1.5.1.jar;C:\Users\repta\.m2\repository\javax\activation\javax.activation-api\1.2.0\javax.activation-api-1.2.0.jar;C:\Users\repta\.m2\repository\org\dom4j\dom4j\2.1.3\dom4j-2.1.3.jar;C:\Users\repta\.m2\repository\org\hibernate\common\hibernate-commons-annotations\5.1.2.Final\hibernate-commons-annotations-5.1.2.Final.jar;C:\Users\repta\.m2\repository\javax\xml\bind\jaxb-api\2.3.1\jaxb-api-2.3.1.jar;C:\Users\repta\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.1\jaxb-runtime-2.3.1.jar;C:\Users\repta\.m2\repository\org\glassfish\jaxb\txw2\2.3.1\txw2-2.3.1.jar;C:\Users\repta\.m2\repository\com\sun\istack\istack-commons-runtime\3.0.7\istack-commons-runtime-3.0.7.jar;C:\Users\repta\.m2\repository\org\jvnet\staxex\stax-ex\1.8\stax-ex-1.8.jar;C:\Users\repta\.m2\repository\com\sun\xml\fastinfoset\FastInfoset\1.2.15\FastInfoset-1.2.15.jar;C:\Users\repta\.m2\repository\org\hibernate\hibernate-c3p0\5.4.24.Final\hibernate-c3p0-5.4.24.Final.jar;C:\Users\repta\.m2\repository\com\mchange\c3p0\0.9.5.5\c3p0-0.9.5.5.jar;C:\Users\repta\.m2\repository\com\mchange\mchange-commons-java\0.2.19\mchange-commons-java-0.2.19.jar;C:\Users\repta\.m2\repository\org\apache\logging\log4j\log4j-api\2.12.4\log4j-api-2.12.4.jar;C:\Users\repta\.m2\repository\org\apache\logging\log4j\log4j-core\2.12.4\log4j-core-2.12.4.jar;C:\Users\repta\.m2\repository\javax\javaee-web-api\7.0\javaee-web-api-7.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-runner\1.0.0\junit-platform-runner-1.0.0.jar;C:\Users\repta\.m2\repository\org\apiguardian\apiguardian-api\1.0.0\apiguardian-api-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-launcher\1.0.0\junit-platform-launcher-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-suite-api\1.0.0\junit-platform-suite-api-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-commons\1.0.0\junit-platform-commons-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\vintage\junit-vintage-engine\4.12.0\junit-vintage-engine-4.12.0.jar;C:\Users\repta\.m2\repository\org\junit\platform\junit-platform-engine\1.0.0\junit-platform-engine-1.0.0.jar;C:\Users\repta\.m2\repository\org\opentest4j\opentest4j\1.0.0\opentest4j-1.0.0.jar;C:\Users\repta\.m2\repository\org\junit\jupiter\junit-jupiter-engine\5.0.0\junit-jupiter-engine-5.0.0.jar;C:\Users\repta\.m2\repository\org\junit\jupiter\junit-jupiter-api\5.0.0\junit-jupiter-api-5.0.0.jar;C:\Users\repta\.m2\repository\junit\junit\4.13.1\junit-4.13.1.jar;C:\Users\repta\.m2\repository\org\hamcrest\hamcrest-core\1.3\hamcrest-core-1.3.jar;C:\Users\repta\.m2\repository\jstl\jstl\1.2\jstl-1.2.jar;C:\Users\repta\.m2\repository\mysql\mysql-connector-java\8.0.28\mysql-connector-java-8.0.28.jar;C:\Users\repta\.m2\repository\com\google\protobuf\protobuf-java\3.11.4\protobuf-java-3.11.4.jar;, sun.cpu.endian=little, user.home=C:\Users\repta, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2023-01-17, java.home=C:\Program Files\Java\jdk-11, file.separator=\, basedir=C:\Users\repta\IdeaProjects\groceryListBuilder, java.vm.compressedOopsMode=Zero based, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, surefire.real.class.path=C:\Users\repta\IdeaProjects\groceryListBuilder\target\surefire\surefirebooter2127888159247775232.jar, user.script=, connection.password=Darby545., sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.18+9-LTS-195, user.name=repta, path.separator=;, hibernate.connection.username=****, os.version=10.0, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/test_sample, file.encoding=Cp1252, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, java.vendor.version=18.9, localRepository=C:\Users\repta\.m2\repository, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugreport.java.com/bugreport/, java.io.tmpdir=C:\Users\repta\AppData\Local\Temp\, idea.version=2022.3.1, java.version=11.0.18, user.dir=C:\Users\repta\IdeaProjects\groceryListBuilder, os.arch=amd64, connection.username=stclassy, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.awt.windows.WPrinterJob, hibernate.connection.password=****, sun.os.patch.level=, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@7015ebef, java.library.path=C:\Program Files\Java\jdk-11\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\VMware\VMware Player\bin\;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Git\cmd;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files\MySQL\MySQL Shell 8.0\bin\;C:\Users\repta\AppData\Local\Microsoft\WindowsApps;C:\Users\repta\AppData\Local\atom\bin;C:\Program Files\JetBrains\IntelliJ IDEA 2022.3.1\bin;;C:\Users\repta\.dotnet\tools;., java.vendor=Oracle Corporation, java.vm.info=mixed mode, java.vm.version=11.0.18+9-LTS-195, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/test_sample, java.class.version=55.0}
[TRACE] 2023-02-24 22:44:01.115 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.engine.query.spi.NativeQueryInterpreter]
[DEBUG] 2023-02-24 22:44:01.127 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2023-02-24 22:44:01.127 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2023-02-24 22:44:01.128 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2023-02-24 22:44:01.128 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1e79d43] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@3e26482]
[TRACE] 2023-02-24 22:44:01.142 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.persister.spi.PersisterFactory]
[TRACE] 2023-02-24 22:44:01.144 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.persister.spi.PersisterClassResolver]
[TRACE] 2023-02-24 22:44:01.165 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.property.access.spi.PropertyAccessStrategyResolver]
[DEBUG] 2023-02-24 22:44:01.178 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.groceryListBuilder.entity.User] is safe
[DEBUG] 2023-02-24 22:44:01.178 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.groceryListBuilder.entity.User
[TRACE] 2023-02-24 22:44:01.181 [main] AbstractServiceRegistryImpl - Initializing service [role=org.hibernate.bytecode.spi.ProxyFactoryFactory]
[TRACE] 2023-02-24 22:44:01.349 [main] AbstractPropertyMapping - Skipping duplicate registration of path [createDate], existing type = [org.hibernate.type.LocalDateTimeType@142213d5], incoming type = [org.hibernate.type.LocalDateTimeType@142213d5]
[TRACE] 2023-02-24 22:44:01.349 [main] AbstractPropertyMapping - Skipping duplicate registration of path [firstName], existing type = [org.hibernate.type.StringType@1fb2d5e], incoming type = [org.hibernate.type.StringType@1fb2d5e]
[TRACE] 2023-02-24 22:44:01.349 [main] AbstractPropertyMapping - Skipping duplicate registration of path [lastName], existing type = [org.hibernate.type.StringType@1fb2d5e], incoming type = [org.hibernate.type.StringType@1fb2d5e]
[TRACE] 2023-02-24 22:44:01.349 [main] AbstractPropertyMapping - Skipping duplicate registration of path [password], existing type = [org.hibernate.type.StringType@1fb2d5e], incoming type = [org.hibernate.type.StringType@1fb2d5e]
[TRACE] 2023-02-24 22:44:01.349 [main] AbstractPropertyMapping - Skipping duplicate registration of path [userName], existing type = [org.hibernate.type.StringType@1fb2d5e], incoming type = [org.hibernate.type.StringType@1fb2d5e]
[DEBUG] 2023-02-24 22:44:01.352 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.groceryListBuilder.entity.Recipe] is safe
[DEBUG] 2023-02-24 22:44:01.352 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.groceryListBuilder.entity.Recipe
[TRACE] 2023-02-24 22:44:01.362 [main] AbstractPropertyMapping - Skipping duplicate registration of path [user.id], existing type = [org.hibernate.type.IntegerType@37df14d1], incoming type = [org.hibernate.type.IntegerType@37df14d1]
[TRACE] 2023-02-24 22:44:01.362 [main] AbstractPropertyMapping - Skipping duplicate registration of path [user.userId], existing type = [org.hibernate.type.IntegerType@37df14d1], incoming type = [org.hibernate.type.IntegerType@37df14d1]
[TRACE] 2023-02-24 22:44:01.362 [main] AbstractPropertyMapping - Skipping duplicate registration of path [createDate], existing type = [org.hibernate.type.LocalDateTimeType@142213d5], incoming type = [org.hibernate.type.LocalDateTimeType@142213d5]
[TRACE] 2023-02-24 22:44:01.362 [main] AbstractPropertyMapping - Skipping duplicate registration of path [recipeName], existing type = [org.hibernate.type.StringType@1fb2d5e], incoming type = [org.hibernate.type.StringType@1fb2d5e]
[TRACE] 2023-02-24 22:44:01.362 [main] AbstractPropertyMapping - Skipping duplicate registration of path [updateDate], existing type = [org.hibernate.type.LocalDateTimeType@142213d5], incoming type = [org.hibernate.type.LocalDateTimeType@142213d5]
[TRACE] 2023-02-24 22:44:01.362 [main] AbstractPropertyMapping - Skipping duplicate registration of path [user], existing type = [org.hibernate.type.ManyToOneType(com.groceryListBuilder.entity.User)], incoming type = [org.hibernate.type.ManyToOneType(com.groceryListBuilder.entity.User)]
[TRACE] 2023-02-24 22:44:01.362 [main] AbstractPropertyMapping - Skipping duplicate registration of path [user.id], existing type = [org.hibernate.type.IntegerType@37df14d1], incoming type = [org.hibernate.type.IntegerType@37df14d1]
